Experiment:, Load
Start date:, p?tek 5. kv?tna 2023
Start time:, 12:42:00 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"314,2", "-0,113135", "0,7860737"
"314,35", "-0,1143861", "0,7855998"
"314,4", "-0,1150117", "0,7852838"
"314,45", "-0,1156372", "0,7851258"
"314,55", "-0,1162628", "0,7846518"
"314,7", "-0,1175139", "0,7840198"
"314,75", "-0,1181394", "0,7838619"
"314,85", "-0,118765", "0,7833878"
"314,9", "-0,1193905", "0,7832299"
"314,95", "-0,1200161", "0,7829139"
"315,1", "-0,1212672", "0,7825979"
"315,3", "-0,1212672", "0,7818079"
"315,4", "-0,1231438", "0,7813339"
"315,45", "-0,1231438", "0,781176"
"315,6", "-0,1250205", "0,780544"
"315,65", "-0,125646", "0,7803859"
"315,75", "-0,1268971", "0,7800699"
"315,8", "-0,1268971", "0,7797539"
"315,9", "-0,1281482", "0,779438"
"316", "-0,1293993", "0,778806"
"316,15", "-0,1293993", "0,778806"
"316,3", "-0,131276", "0,778174"
"316,35", "-0,1319015", "0,777858"
"316,5", "-0,1331526", "0,777384"
"316,55", "-0,1331526", "0,777226"
"316,6", "-0,1344037", "0,7769101"
"316,7", "-0,1344037", "0,7769101"
"316,85", "-0,1369059", "0,7764361"
"316,9", "-0,1369059", "0,7762781"
"317", "-0,1387826", "0,7756461"
"317,05", "-0,1394081", "0,7754881"
"317,15", "-0,1400337", "0,7753301"
"317,25", "-0,1400337", "0,7750141"
"317,3", "-0,1412848", "0,7745401"
"317,4", "-0,1412848", "0,7743821"
"317,5", "-0,1419103", "0,7740661"
"317,65", "-0,1419103", "0,7739081"
"317,75", "-0,143787", "0,7732762"
"317,8", "-0,143787", "0,7731181"
"317,9", "-0,1450381", "0,7728022"
"317,95", "-0,1456636", "0,7723281"
"318,05", "-0,1469147", "0,7720122"
"318,15", "-0,1469147", "0,7720122"
"318,3", "-0,1481658", "0,7713802"
"318,5", "-0,1487914", "0,7712222"
"318,6", "-0,150668", "0,7705902"
"318,65", "-0,1512935", "0,7704322"
"318,75", "-0,1519191", "0,7701163"
"318,85", "-0,1519191", "0,7699583"
"318,95", "-0,1531702", "0,7694843"
"319,05", "-0,1544213", "0,7691682"
"319,1", "-0,1531702", "0,7691682"
"319,2", "-0,1544213", "0,7686942"
"319,35", "-0,1562979", "0,7680623"
"319,4", "-0,1569235", "0,7679043"
"319,55", "-0,1569235", "0,7675883"
"319,65", "-0,1588001", "0,7672723"
"319,75", "-0,1588001", "0,7669563"
"319,8", "-0,1594257", "0,7667983"
"319,9", "-0,1594257", "0,7664824"
"320,05", "-0,1606768", "0,7661663"
"320,1", "-0,1613023", "0,7658504"
"320,2", "-0,1625534", "0,7655343"
"320,25", "-0,163179", "0,7655343"
"320,4", "-0,1650556", "0,7649024"
"320,45", "-0,1650556", "0,7649024"
"320,65", "-0,1663067", "0,7641124"
"320,75", "-0,1669323", "0,7637964"
"320,8", "-0,1675578", "0,7636384"
"320,9", "-0,1688089", "0,7633224"
"321", "-0,1694345", "0,7630064"
"321,05", "-0,17006", "0,7628484"
"321,15", "-0,17006", "0,7625324"
"321,25", "-0,1706856", "0,7622164"
"321,35", "-0,1713111", "0,7619004"
"321,4", "-0,1719366", "0,7615845"
"321,5", "-0,1725622", "0,7614264"
"321,55", "-0,1731878", "0,7611105"
"321,7", "-0,1744389", "0,7607945"
"321,8", "-0,1756899", "0,7601625"
"321,9", "-0,1756899", "0,7598465"
"322", "-0,1763155", "0,7595305"
"322,05", "-0,1769411", "0,7593725"
"322,15", "-0,1775666", "0,7590566"
"322,25", "-0,1794432", "0,7587405"
"322,35", "-0,1800688", "0,7582666"
"322,4", "-0,1806944", "0,7581085"
"322,55", "-0,1813199", "0,7577925"
"322,6", "-0,1819454", "0,7577925"
"322,7", "-0,182571", "0,7574766"
"322,75", "-0,1831965", "0,7571605"
"322,95", "-0,1838221", "0,7565286"
"323,05", "-0,1850732", "0,7563706"
"323,15", "-0,1856987", "0,7558966"
"323,25", "-0,1869498", "0,7555806"
"323,3", "-0,1875754", "0,7554227"
"323,45", "-0,1888265", "0,7551066"
"323,5", "-0,189452", "0,7549486"
"323,55", "-0,1900776", "0,7547907"
"323,65", "-0,1907031", "0,7543167"
"323,75", "-0,1913287", "0,7541587"
"323,85", "-0,1907031", "0,7541587"
"323,9", "-0,1919543", "0,7538427"
"324", "-0,1925798", "0,7535267"
"324,15", "-0,1944564", "0,7528947"
"324,2", "-0,195082", "0,7527367"
"324,35", "-0,1957076", "0,7522627"
"324,5", "-0,1969586", "0,7517887"
"324,55", "-0,1969586", "0,7516307"
"324,7", "-0,1982097", "0,7514727"
"324,75", "-0,1994608", "0,7511567"
"324,9", "-0,2000864", "0,7505248"
"325,05", "-0,2013375", "0,7500508"
"325,1", "-0,201963", "0,7497348"
"325,2", "-0,2032141", "0,7495768"
"325,25", "-0,2032141", "0,7494188"
"325,35", "-0,2044652", "0,7491028"
"325,45", "-0,2050908", "0,7489448"
"325,5", "-0,2044652", "0,7489448"
"325,6", "-0,2057163", "0,7486288"
"325,75", "-0,2069674", "0,7483128"
"325,8", "-0,2069674", "0,7481548"
"325,85", "-0,207593", "0,7478389"
"326", "-0,2082185", "0,7475229"
"326,05", "-0,2088441", "0,7473649"
"326,15", "-0,2100952", "0,7468909"
"326,3", "-0,2113463", "0,7465748"
"326,35", "-0,2113463", "0,7464169"
"326,45", "-0,2119718", "0,7462589"
"326,5", "-0,2119718", "0,7461008"
"326,65", "-0,2138485", "0,7456269"
"326,7", "-0,2138485", "0,7453109"
"326,8", "-0,2150996", "0,7449949"
"326,85", "-0,2150996", "0,7449949"
"326,95", "-0,2163507", "0,7445209"
"327,05", "-0,2169762", "0,744363"
"327,2", "-0,2188529", "0,7438889"
"327,25", "-0,2188529", "0,743573"
"327,35", "-0,2207295", "0,743257"
"327,4", "-0,2207295", "0,743257"
"327,6", "-0,2213551", "0,742783"
"327,65", "-0,2219806", "0,742467"
"327,75", "-0,2226062", "0,742151"
"327,9", "-0,2244828", "0,741519"
"327,95", "-0,2244828", "0,741519"
"328,05", "-0,2251084", "0,7412031"
"328,1", "-0,2257339", "0,741045"
"328,15", "-0,2263595", "0,740729"
"328,3", "-0,226985", "0,740571"
"328,35", "-0,2282361", "0,740255"
"328,45", "-0,2282361", "0,740255"
"328,5", "-0,2294872", "0,739939"
"328,65", "-0,2294872", "0,7396231"
"328,75", "-0,2319894", "0,7389911"
"328,85", "-0,232615", "0,7389911"
"329", "-0,232615", "0,7388331"
"329,1", "-0,233866", "0,7383591"
"329,2", "-0,233866", "0,7383591"
"329,3", "-0,2344916", "0,7378851"
"329,35", "-0,2351171", "0,7378851"
"329,5", "-0,2363683", "0,7374111"
"329,55", "-0,2369938", "0,7372531"
"329,6", "-0,2376193", "0,7370951"
"329,7", "-0,2376193", "0,7367792"
"329,85", "-0,239496", "0,7364632"
"329,9", "-0,2401216", "0,7361472"
"330,05", "-0,2419982", "0,7358312"
"330,1", "-0,2413726", "0,7356732"
"330,25", "-0,2426237", "0,7351992"
"330,35", "-0,2432493", "0,7347252"
"330,45", "-0,2445004", "0,7345672"
"330,6", "-0,2445004", "0,7342512"
"330,8", "-0,2451259", "0,7336192"
"330,9", "-0,246377", "0,7333032"
"330,95", "-0,246377", "0,7334612"
"331,1", "-0,2482537", "0,7331452"
"331,15", "-0,2488792", "0,7328292"
"331,3", "-0,2507559", "0,7323552"
"331,35", "-0,2507559", "0,7321973"
"331,4", "-0,2513814", "0,7320393"
"331,5", "-0,252007", "0,7317233"
"331,65", "-0,2532581", "0,7312493"
"331,7", "-0,2538836", "0,7310913"
"331,8", "-0,2551347", "0,7307753"
"331,85", "-0,2551347", "0,7306173"
"331,9", "-0,2557603", "0,7304593"
"332,05", "-0,2563858", "0,7301434"
"332,15", "-0,2576369", "0,7298273"
"332,2", "-0,2570114", "0,7298273"
"332,3", "-0,2576369", "0,7295113"
"332,4", "-0,2576369", "0,7293533"
"332,55", "-0,2601391", "0,7285634"
"332,6", "-0,2601391", "0,7285634"
"332,7", "-0,2613902", "0,7280893"
"332,75", "-0,2620158", "0,7279314"
"332,85", "-0,2626413", "0,7279314"
"332,95", "-0,2626413", "0,7274574"
"333,05", "-0,264518", "0,7272994"
"333,1", "-0,264518", "0,7272994"
"333,25", "-0,2663946", "0,7268254"
"333,3", "-0,2663946", "0,7268254"
"333,45", "-0,2676457", "0,7265094"
"333,6", "-0,2688968", "0,7258775"
"333,65", "-0,2695223", "0,7255614"
"333,75", "-0,2701479", "0,7252455"
"333,8", "-0,2701479", "0,7252455"
"333,95", "-0,2720245", "0,7246135"
"334", "-0,2720245", "0,7246135"
"334,05", "-0,2732756", "0,7244554"
"334,2", "-0,2745267", "0,7241395"
"334,35", "-0,2751523", "0,7238235"
"334,5", "-0,2764034", "0,7235075"
"334,55", "-0,2770289", "0,7231915"
"334,6", "-0,2764034", "0,7233495"
"334,7", "-0,2770289", "0,7231915"
"334,85", "-0,2789056", "0,7225595"
"334,9", "-0,2789056", "0,7225595"
"335", "-0,2795311", "0,7222435"
"335,05", "-0,2795311", "0,7222435"
"335,2", "-0,2807822", "0,7216116"
"335,25", "-0,2814078", "0,7216116"
"335,4", "-0,2826589", "0,7212955"
"335,45", "-0,2826589", "0,7211376"
"335,55", "-0,2845355", "0,7206636"
"335,6", "-0,2845355", "0,7205056"
"335,75", "-0,2857866", "0,7200316"
"335,8", "-0,2864122", "0,7198736"
"335,85", "-0,2876633", "0,7195576"
"335,95", "-0,2876633", "0,7192416"
