Experiment:, Load
Start date:, st?eda 20. z??? 2023
Start time:, 12:44:17 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"314,65", "-0,1212672", "0,7878118"
"314,75", "-0,1225183", "0,7865478"
"314,85", "-0,1225183", "0,7865478"
"314,95", "-0,1237694", "0,7860737"
"315", "-0,1243949", "0,7859158"
"315,15", "-0,125646", "0,7852838"
"315,2", "-0,125646", "0,7851258"
"315,3", "-0,1268971", "0,7849678"
"315,4", "-0,1281482", "0,7844938"
"315,5", "-0,1293993", "0,7838619"
"315,6", "-0,1306504", "0,7832299"
"315,7", "-0,1300249", "0,7832299"
"315,75", "-0,1300249", "0,7832299"
"315,85", "-0,1319015", "0,7827559"
"315,95", "-0,1319015", "0,7825979"
"316", "-0,1331526", "0,7821239"
"316,15", "-0,1331526", "0,7818079"
"316,3", "-0,1344037", "0,781176"
"316,35", "-0,1350293", "0,7808599"
"316,4", "-0,1356548", "0,780544"
"316,5", "-0,1362804", "0,7802279"
"316,6", "-0,1375315", "0,7799119"
"316,7", "-0,1375315", "0,779596"
"316,8", "-0,1387826", "0,778964"
"316,9", "-0,1387826", "0,779122"
"317", "-0,1400337", "0,77849"
"317,1", "-0,1406592", "0,77849"
"317,2", "-0,1419103", "0,7777"
"317,25", "-0,1419103", "0,7775421"
"317,4", "-0,143787", "0,7769101"
"317,45", "-0,143787", "0,7769101"
"317,6", "-0,1450381", "0,7762781"
"317,65", "-0,1450381", "0,7762781"
"317,75", "-0,1462891", "0,7759621"
"317,85", "-0,1469147", "0,7754881"
"318", "-0,1481658", "0,7750141"
"318,05", "-0,1481658", "0,7748562"
"318,15", "-0,1494169", "0,7745401"
"318,2", "-0,1494169", "0,7742241"
"318,35", "-0,150668", "0,7739081"
"318,4", "-0,1512935", "0,7735921"
"318,55", "-0,1525446", "0,7729601"
"318,6", "-0,1531702", "0,7728022"
"318,75", "-0,1544213", "0,7723281"
"318,8", "-0,1544213", "0,7721702"
"318,95", "-0,1550468", "0,7715382"
"319,05", "-0,1556724", "0,7715382"
"319,15", "-0,1562979", "0,7709062"
"319,2", "-0,1569235", "0,7709062"
"319,35", "-0,1581746", "0,7702742"
"319,45", "-0,1594257", "0,7699583"
"319,55", "-0,1600512", "0,7696423"
"319,65", "-0,1606768", "0,7691682"
"319,7", "-0,1613023", "0,7691682"
"319,75", "-0,1619279", "0,7688522"
"319,9", "-0,1625534", "0,7685363"
"320,1", "-0,1638045", "0,7677463"
"320,3", "-0,1644301", "0,7672723"
"320,45", "-0,1656812", "0,7667983"
"320,5", "-0,1663067", "0,7664824"
"320,55", "-0,1675578", "0,7661663"
"320,65", "-0,1688089", "0,7655343"
"320,8", "-0,1694345", "0,7652184"
"320,85", "-0,17006", "0,7652184"
"320,95", "-0,1713111", "0,7644284"
"321,05", "-0,1713111", "0,7642704"
"321,1", "-0,1719366", "0,7642704"
"321,25", "-0,1731878", "0,7636384"
"321,35", "-0,1738133", "0,7633224"
"321,4", "-0,1744389", "0,7630064"
"321,55", "-0,1763155", "0,7623744"
"321,6", "-0,1769411", "0,7622164"
"321,8", "-0,1769411", "0,7619004"
"321,95", "-0,1788177", "0,7612684"
"322", "-0,1794432", "0,7609525"
"322,1", "-0,1800688", "0,7607945"
"322,15", "-0,1806944", "0,7603205"
"322,25", "-0,1813199", "0,7601625"
"322,35", "-0,1819454", "0,7598465"
"322,55", "-0,1838221", "0,7590566"
"322,65", "-0,1831965", "0,7592145"
"322,75", "-0,1838221", "0,7590566"
"322,85", "-0,1850732", "0,7585826"
"322,95", "-0,1863243", "0,7579505"
"323,1", "-0,1869498", "0,7576345"
"323,25", "-0,188201", "0,7573186"
"323,3", "-0,1875754", "0,7574766"
"323,45", "-0,189452", "0,7568446"
"323,5", "-0,1900776", "0,7565286"
"323,6", "-0,1913287", "0,7562126"
"323,7", "-0,1919543", "0,7558966"
"323,75", "-0,1925798", "0,7555806"
"323,85", "-0,1925798", "0,7554227"
"323,95", "-0,1944564", "0,7549486"
"324,05", "-0,195082", "0,7546327"
"324,15", "-0,1957076", "0,7544746"
"324,25", "-0,1963331", "0,7541587"
"324,3", "-0,1969586", "0,7538427"
"324,45", "-0,1975842", "0,7535267"
"324,5", "-0,1982097", "0,7533687"
"324,6", "-0,1994608", "0,7528947"
"324,7", "-0,2000864", "0,7525787"
"324,8", "-0,2000864", "0,7525787"
"324,95", "-0,2025886", "0,7519467"
"325", "-0,2032141", "0,7519467"
"325,15", "-0,2044652", "0,7511567"
"325,2", "-0,2044652", "0,7511567"
"325,35", "-0,2069674", "0,7503667"
"325,4", "-0,2069674", "0,7502087"
"325,5", "-0,207593", "0,7498928"
"325,55", "-0,2082185", "0,7497348"
"325,7", "-0,2094696", "0,7492608"
"325,75", "-0,2100952", "0,7492608"
"325,9", "-0,2113463", "0,7486288"
"326", "-0,2107207", "0,7489448"
"326,1", "-0,2119718", "0,7484708"
"326,15", "-0,2125974", "0,7483128"
"326,25", "-0,2138485", "0,7478389"
"326,3", "-0,2138485", "0,7478389"
"326,45", "-0,2132229", "0,7475229"
"326,5", "-0,214474", "0,7473649"
"326,55", "-0,2150996", "0,7472069"
"326,7", "-0,2157251", "0,7467328"
"326,8", "-0,2176018", "0,7462589"
"326,9", "-0,2176018", "0,7462589"
"326,95", "-0,2188529", "0,7456269"
"327,05", "-0,2194784", "0,7456269"
"327,15", "-0,2207295", "0,7451529"
"327,25", "-0,2207295", "0,7448369"
"327,35", "-0,2213551", "0,7446789"
"327,45", "-0,2219806", "0,7445209"
"327,55", "-0,2232317", "0,7438889"
"327,65", "-0,2244828", "0,743573"
"327,75", "-0,2257339", "0,743257"
"327,85", "-0,2257339", "0,742941"
"327,9", "-0,2263595", "0,742625"
"328", "-0,226985", "0,742467"
"328,1", "-0,2288617", "0,741835"
"328,2", "-0,2288617", "0,741835"
"328,35", "-0,2307383", "0,741045"
"328,4", "-0,2313638", "0,740887"
"328,55", "-0,232615", "0,740571"
"328,6", "-0,232615", "0,740413"
"328,7", "-0,233866", "0,739939"
"328,75", "-0,233866", "0,739939"
"328,9", "-0,2351171", "0,7394651"
"328,95", "-0,2351171", "0,739149"
"329,1", "-0,2363683", "0,7388331"
"329,15", "-0,2363683", "0,7386751"
"329,3", "-0,2376193", "0,7382011"
"329,35", "-0,2376193", "0,7378851"
"329,4", "-0,2382449", "0,7378851"
"329,5", "-0,2388704", "0,7375691"
"329,6", "-0,2401216", "0,7372531"
"329,7", "-0,2407471", "0,7369372"
"329,85", "-0,2419982", "0,7364632"
"329,9", "-0,2426237", "0,7364632"
"329,95", "-0,2432493", "0,7361472"
"330,1", "-0,2438748", "0,7356732"
"330,15", "-0,2445004", "0,7353572"
"330,3", "-0,2451259", "0,7351992"
"330,35", "-0,2457515", "0,7348832"
"330,45", "-0,2457515", "0,7347252"
"330,5", "-0,2470026", "0,7345672"
"330,65", "-0,2476281", "0,7340932"
"330,8", "-0,2488792", "0,7336192"
"330,85", "-0,2495048", "0,7336192"
"331,05", "-0,2501303", "0,7331452"
"331,15", "-0,252007", "0,7328292"
"331,2", "-0,252007", "0,7328292"
"331,3", "-0,2532581", "0,7323552"
"331,4", "-0,2532581", "0,7320393"
"331,45", "-0,2545092", "0,7320393"
"331,6", "-0,2551347", "0,7314073"
"331,75", "-0,2570114", "0,7310913"
"331,8", "-0,2570114", "0,7310913"
"331,95", "-0,2576369", "0,7307753"
"332,05", "-0,258888", "0,7303013"
"332,15", "-0,2595136", "0,7298273"
"332,2", "-0,2601391", "0,7298273"
"332,35", "-0,2601391", "0,7295113"
"332,5", "-0,2626413", "0,7287213"
"332,55", "-0,2626413", "0,7285634"
"332,7", "-0,2638924", "0,7282473"
"332,75", "-0,2638924", "0,7280893"
"332,85", "-0,2651435", "0,7279314"
"332,9", "-0,2663946", "0,7276154"
"333,05", "-0,2676457", "0,7271414"
"333,1", "-0,2676457", "0,7272994"
"333,3", "-0,2682712", "0,7266674"
"333,45", "-0,2695223", "0,7263514"
"333,5", "-0,2701479", "0,7260354"
"333,6", "-0,2707734", "0,7258775"
"333,65", "-0,2707734", "0,7258775"
"333,8", "-0,2726501", "0,7252455"
"333,85", "-0,2732756", "0,7250875"
"333,9", "-0,2745267", "0,7247715"
"334,05", "-0,2745267", "0,7244554"
"334,1", "-0,2751523", "0,7242975"
"334,25", "-0,2751523", "0,7241395"
"334,3", "-0,2757778", "0,7239814"
"334,4", "-0,2764034", "0,7236655"
"334,5", "-0,2776545", "0,7231915"
"334,6", "-0,27828", "0,7231915"
"334,75", "-0,2795311", "0,7225595"
"334,8", "-0,2795311", "0,7225595"
"334,95", "-0,2814078", "0,7220855"
"335", "-0,2814078", "0,7219275"
"335,1", "-0,2820333", "0,7216116"
"335,2", "-0,2826589", "0,7212955"
"335,3", "-0,2832844", "0,7211376"
"335,35", "-0,28391", "0,7211376"
"335,5", "-0,2851611", "0,7206636"
"335,55", "-0,2851611", "0,7205056"
"335,7", "-0,2864122", "0,7201896"
"335,75", "-0,2864122", "0,7201896"
"335,9", "-0,2882888", "0,7197156"
"335,95", "-0,2882888", "0,7195576"
"336,05", "-0,2895399", "0,7192416"
"336,1", "-0,2895399", "0,7192416"
"336,25", "-0,290791", "0,7187676"
"336,3", "-0,2914166", "0,7186096"
"336,45", "-0,2920421", "0,7181356"
"336,5", "-0,2932932", "0,7178196"
"336,6", "-0,2945443", "0,7176616"
"336,7", "-0,2945443", "0,7173457"
"336,8", "-0,2951699", "0,7171876"
"336,85", "-0,2957954", "0,7170296"
"336,95", "-0,2970465", "0,7165557"
"337,05", "-0,2976721", "0,7165557"
"337,2", "-0,2989231", "0,7159237"
"337,25", "-0,2995487", "0,7157657"
"337,4", "-0,3001743", "0,7154497"
"337,45", "-0,3007998", "0,7152917"
"337,65", "-0,3020509", "0,7148178"
"337,75", "-0,3026764", "0,7146598"
"337,8", "-0,303302", "0,7143438"
"337,9", "-0,3039276", "0,7141858"
"338", "-0,3045531", "0,7138698"
"338,15", "-0,3051786", "0,7137118"
"338,2", "-0,3051786", "0,7137118"
"338,3", "-0,3064297", "0,7132378"
"338,4", "-0,3076809", "0,7129217"
"338,5", "-0,3089319", "0,7124478"
"338,55", "-0,3089319", "0,7124478"
"338,65", "-0,3108086", "0,7119738"
"338,75", "-0,310183", "0,7119738"
"338,9", "-0,3126852", "0,7113418"
"338,95", "-0,3126852", "0,7113418"
"339,1", "-0,3139363", "0,7107098"
"339,15", "-0,3139363", "0,7107098"
"339,3", "-0,3145619", "0,7105519"
"339,45", "-0,3164385", "0,7102358"
"339,5", "-0,3164385", "0,7100779"
"339,65", "-0,3183152", "0,7096039"
"339,7", "-0,3195663", "0,7092879"
"339,75", "-0,3189407", "0,7092879"
"339,9", "-0,3208174", "0,7089719"
"340,1", "-0,3214429", "0,7084979"
